# tracer: nop
#
# entries-in-buffer/entries-written: 2022/2022   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
            sshd-15643   [000] .Ns. 227544.012682: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:35044 mark=0x0 data_len=0 snd_nxt=0xa3d53be9 snd_una=0xa3d53bc5 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1688 rcv_wnd=62780 sock_cookie=72
          <idle>-0       [001] ..s. 227617.282642: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeffe2c7 snd_una=0xdeff5b07 snd_cwnd=25 ssthresh=23 snd_wnd=606208 srtt=434153 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.306799: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeffee17 snd_una=0xdeff6657 snd_cwnd=25 ssthresh=23 snd_wnd=606208 srtt=434693 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.359970: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0004b7 snd_una=0xdeff71a7 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=435153 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.384543: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf001007 snd_una=0xdeff7cf7 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=439172 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.432638: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf001b57 snd_una=0xdeff8847 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=439106 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.469982: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0026a7 snd_una=0xdeff9397 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=437560 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.505512: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0031f7 snd_una=0xdeff9ee7 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=436241 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.540913: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf003d47 snd_una=0xdeffaa37 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=435068 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.565680: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf004897 snd_una=0xdeffb587 snd_cwnd=26 ssthresh=23 snd_wnd=606208 srtt=434009 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.602087: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0053e7 snd_una=0xdeffc0d7 snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=433124 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.651363: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf005f37 snd_una=0xdeffcc27 snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=432287 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.675202: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf006a87 snd_una=0xdeffd777 snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=431622 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.708983: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0075d7 snd_una=0xdeffe2c7 snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=431035 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.733421: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0086cf snd_una=0xdeffee17 snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=430448 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.745331: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00921f snd_una=0xdefff3bf snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=429970 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.774181: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0097c7 snd_una=0xdefff3bf snd_cwnd=27 ssthresh=23 snd_wnd=606208 srtt=431039 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.787943: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0097c7 snd_una=0xdefff3bf snd_cwnd=26 ssthresh=18 snd_wnd=606208 srtt=428935 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.800422: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf009d6f snd_una=0xdefff3bf snd_cwnd=26 ssthresh=18 snd_wnd=606208 srtt=428814 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.812575: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf009d6f snd_una=0xdefff3bf snd_cwnd=25 ssthresh=18 snd_wnd=606208 srtt=427197 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.848562: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00a317 snd_una=0xdefff3bf snd_cwnd=25 ssthresh=18 snd_wnd=606208 srtt=427301 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.860794: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00a8bf snd_una=0xdefff3bf snd_cwnd=25 ssthresh=18 snd_wnd=606208 srtt=425878 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.885871: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00a8bf snd_una=0xdefff3bf snd_cwnd=24 ssthresh=18 snd_wnd=606208 srtt=426161 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.898422: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00ae67 snd_una=0xdefff3bf snd_cwnd=24 ssthresh=18 snd_wnd=606208 srtt=424877 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.921853: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00b40f snd_una=0xdefff3bf snd_cwnd=24 ssthresh=18 snd_wnd=606208 srtt=425321 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.933913: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00b40f snd_una=0xdefff3bf snd_cwnd=23 ssthresh=18 snd_wnd=606208 srtt=424198 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.956895: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00b9b7 snd_una=0xdefff3bf snd_cwnd=23 ssthresh=18 snd_wnd=606208 srtt=424722 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.968872: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00bf5f snd_una=0xdefff3bf snd_cwnd=23 ssthresh=18 snd_wnd=606208 srtt=423629 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.981461: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00bf5f snd_una=0xdefff3bf snd_cwnd=22 ssthresh=18 snd_wnd=606208 srtt=424169 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227617.993511: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00c507 snd_una=0xdefff3bf snd_cwnd=22 ssthresh=18 snd_wnd=606208 srtt=423120 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.017842: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00caaf snd_una=0xdefff3bf snd_cwnd=22 ssthresh=18 snd_wnd=606208 srtt=423708 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.030040: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00caaf snd_una=0xdefff3bf snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=422713 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.067214: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00d057 snd_una=0xdefff3bf snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=423366 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.079272: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00d5ff snd_una=0xdefff3bf snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=422426 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.091522: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00d5ff snd_una=0xdefff3bf snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=423111 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.103505: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00dba7 snd_una=0xdefff3bf snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=422261 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.124722: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00e14f snd_una=0xdefff3bf snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=423016 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.136826: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00e14f snd_una=0xdefff3bf snd_cwnd=19 ssthresh=18 snd_wnd=606208 srtt=422106 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.148934: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00e14f snd_una=0xdefff3bf snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=422823 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.161441: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00e6f7 snd_una=0xdefff3bf snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=424963 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.173807: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00ec9f snd_una=0xdefff3bf snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=425344 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.185448: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00f247 snd_una=0xdefff3bf snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=427223 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.196014: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00f7ef snd_una=0xdefff3bf snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=428834 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] .Ns. 227618.227039: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf00fd97 snd_una=0xdf0097c7 snd_cwnd=18 ssthresh=18 snd_wnd=579072 srtt=427980 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.300534: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0108e7 snd_una=0xdf00a317 snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=429369 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.348854: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf011437 snd_una=0xdf00ae67 snd_cwnd=18 ssthresh=18 snd_wnd=606208 srtt=432194 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.396318: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf011f87 snd_una=0xdf00b9b7 snd_cwnd=19 ssthresh=18 snd_wnd=606208 srtt=434472 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.444904: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf012ad7 snd_una=0xdf00c507 snd_cwnd=19 ssthresh=18 snd_wnd=606208 srtt=435090 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.506583: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf013627 snd_una=0xdf00d057 snd_cwnd=19 ssthresh=18 snd_wnd=606208 srtt=437127 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] .Ns. 227618.564592: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf014177 snd_una=0xdf00dba7 snd_cwnd=19 ssthresh=18 snd_wnd=606208 srtt=437407 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.589021: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf015817 snd_una=0xdf00e6f7 snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=440366 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.612828: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf016367 snd_una=0xdf00f247 snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=438766 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.654049: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf016eb7 snd_una=0xdf00fd97 snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=437342 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] .Ns. 227618.728663: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf017a07 snd_una=0xdf0108e7 snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=436049 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.776032: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf018557 snd_una=0xdf011437 snd_cwnd=20 ssthresh=18 snd_wnd=606208 srtt=435058 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.859967: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0190a7 snd_una=0xdf011f87 snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=434072 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.871997: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf019bf7 snd_una=0xdf01252f snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=437768 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.921447: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01a747 snd_una=0xdf01252f snd_cwnd=21 ssthresh=18 snd_wnd=606208 srtt=436432 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.935183: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01a747 snd_una=0xdf01252f snd_cwnd=20 ssthresh=14 snd_wnd=606208 srtt=433735 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.981045: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01acef snd_una=0xdf01252f snd_cwnd=20 ssthresh=14 snd_wnd=606208 srtt=433092 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227618.993253: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01acef snd_una=0xdf01252f snd_cwnd=19 ssthresh=14 snd_wnd=606208 srtt=431011 rcv_wnd=65024 sock_cookie=74
     ksoftirqd/1-18      [001] ..s. 227619.005116: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01b297 snd_una=0xdf01252f snd_cwnd=19 ssthresh=14 snd_wnd=606208 srtt=430716 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.016948: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01b83f snd_una=0xdf01252f snd_cwnd=19 ssthresh=14 snd_wnd=606208 srtt=431941 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.029291: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01b83f snd_una=0xdf01252f snd_cwnd=18 ssthresh=14 snd_wnd=606208 srtt=434492 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.041349: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01bde7 snd_una=0xdf01252f snd_cwnd=18 ssthresh=14 snd_wnd=606208 srtt=435213 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.053381: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01c38f snd_una=0xdf01252f snd_cwnd=18 ssthresh=14 snd_wnd=606208 srtt=437351 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.065662: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01c38f snd_una=0xdf01252f snd_cwnd=17 ssthresh=14 snd_wnd=606208 srtt=437750 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.078057: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01c937 snd_una=0xdf01252f snd_cwnd=17 ssthresh=14 snd_wnd=606208 srtt=439635 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.089978: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01cedf snd_una=0xdf01252f snd_cwnd=17 ssthresh=14 snd_wnd=606208 srtt=437680 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.145064: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01cedf snd_una=0xdf01252f snd_cwnd=16 ssthresh=14 snd_wnd=606208 srtt=437460 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.157441: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01d487 snd_una=0xdf01252f snd_cwnd=16 ssthresh=14 snd_wnd=606208 srtt=434827 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.192711: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01da2f snd_una=0xdf01252f snd_cwnd=16 ssthresh=14 snd_wnd=606208 srtt=434070 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.206880: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01da2f snd_una=0xdf01252f snd_cwnd=15 ssthresh=14 snd_wnd=606208 srtt=431895 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.276888: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01da2f snd_una=0xdf01252f snd_cwnd=14 ssthresh=14 snd_wnd=606208 srtt=431763 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.288795: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01dfd7 snd_una=0xdf01252f snd_cwnd=14 ssthresh=14 snd_wnd=606208 srtt=429905 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.300852: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01e57f snd_una=0xdf01252f snd_cwnd=14 ssthresh=14 snd_wnd=606208 srtt=429769 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.312808: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01eb27 snd_una=0xdf01252f snd_cwnd=14 ssthresh=14 snd_wnd=606208 srtt=429653 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.336348: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01f0cf snd_una=0xdf01252f snd_cwnd=14 ssthresh=14 snd_wnd=606208 srtt=431046 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.398104: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01f677 snd_una=0xdf01a747 snd_cwnd=14 ssthresh=14 snd_wnd=584832 srtt=428915 rcv_wnd=65024 sock_cookie=74
     ksoftirqd/1-18      [001] ..s. 227619.421289: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf01fc1f snd_una=0xdf01acef snd_cwnd=14 ssthresh=14 snd_wnd=607360 srtt=433165 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.456998: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf02076f snd_una=0xdf01b83f snd_cwnd=14 ssthresh=14 snd_wnd=607360 srtt=432522 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.493958: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf0212bf snd_una=0xdf01c38f snd_cwnd=14 ssthresh=14 snd_wnd=607360 srtt=431919 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227619.573124: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdf021e0f snd_una=0xdf01cedf snd_cwnd=15 ssthresh=14 snd_wnd=607360 srtt=431465 rcv_wnd=65024 sock_cookie=74
