# tracer: nop
#
# entries-in-buffer/entries-written: 1993/1993   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
            sshd-15643   [000] .... 229186.902148: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:35044 mark=0x0 data_len=0 snd_nxt=0xa3d5ad21 snd_una=0xa3d5acfd snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1668 rcv_wnd=62780 sock_cookie=72
          <idle>-0       [001] ..s. 229271.966299: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d796af snd_una=0xb4d49b17 snd_cwnd=110 ssthresh=82 snd_wnd=3144704 srtt=6356417 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229271.990782: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d79c57 snd_una=0xb4d49b17 snd_cwnd=110 ssthresh=82 snd_wnd=3144704 srtt=6342667 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.036580: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7a1ff snd_una=0xb4d49b17 snd_cwnd=110 ssthresh=82 snd_wnd=3144704 srtt=6330702 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.080102: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7a1ff snd_una=0xb4d49b17 snd_cwnd=109 ssthresh=82 snd_wnd=3144704 srtt=6314915 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.145978: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7a7a7 snd_una=0xb4d49b17 snd_cwnd=109 ssthresh=82 snd_wnd=3144704 srtt=6303414 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229272.197463: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7ad4f snd_una=0xb4d49b17 snd_cwnd=109 ssthresh=82 snd_wnd=3144704 srtt=6288800 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.214379: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7ad4f snd_una=0xb4d49b17 snd_cwnd=108 ssthresh=82 snd_wnd=3144704 srtt=6278171 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229272.302070: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7b2f7 snd_una=0xb4d49b17 snd_cwnd=108 ssthresh=82 snd_wnd=3144704 srtt=6268231 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.367328: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7b89f snd_una=0xb4d49b17 snd_cwnd=108 ssthresh=82 snd_wnd=3144704 srtt=6254073 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.433197: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7b89f snd_una=0xb4d49b17 snd_cwnd=107 ssthresh=82 snd_wnd=3144704 srtt=6233772 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229272.457417: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7be47 snd_una=0xb4d49b17 snd_cwnd=107 ssthresh=82 snd_wnd=3144704 srtt=6218306 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.542512: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7c3ef snd_una=0xb4d49b17 snd_cwnd=107 ssthresh=82 snd_wnd=3144704 srtt=6204428 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229272.608875: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7c997 snd_una=0xb4d49b17 snd_cwnd=107 ssthresh=82 snd_wnd=3144704 srtt=6187200 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.634006: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7c997 snd_una=0xb4d49b17 snd_cwnd=106 ssthresh=82 snd_wnd=3144704 srtt=6169191 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229272.720202: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7cf3f snd_una=0xb4d49b17 snd_cwnd=106 ssthresh=82 snd_wnd=3144704 srtt=6153656 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.744189: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7d4e7 snd_una=0xb4d49b17 snd_cwnd=106 ssthresh=82 snd_wnd=3144704 srtt=6139525 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.767868: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7d4e7 snd_una=0xb4d49b17 snd_cwnd=105 ssthresh=82 snd_wnd=3144704 srtt=6126934 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.833858: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7da8f snd_una=0xb4d49b17 snd_cwnd=105 ssthresh=82 snd_wnd=3144704 srtt=6113046 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229272.919459: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7e037 snd_una=0xb4d49b17 snd_cwnd=105 ssthresh=82 snd_wnd=3144704 srtt=6093283 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.026512: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7e037 snd_una=0xb4d49b17 snd_cwnd=104 ssthresh=82 snd_wnd=3144704 srtt=6073232 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229273.073561: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7e5df snd_una=0xb4d49b17 snd_cwnd=104 ssthresh=82 snd_wnd=3144704 srtt=6050179 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.115584: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7eb87 snd_una=0xb4d49b17 snd_cwnd=104 ssthresh=82 snd_wnd=3144704 srtt=6031233 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.181421: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7eb87 snd_una=0xb4d49b17 snd_cwnd=103 ssthresh=82 snd_wnd=3144704 srtt=6015310 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.268062: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7f12f snd_una=0xb4d49b17 snd_cwnd=103 ssthresh=82 snd_wnd=3144704 srtt=6001680 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.312624: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7f6d7 snd_una=0xb4d49b17 snd_cwnd=103 ssthresh=82 snd_wnd=3144704 srtt=5981499 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.338749: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7fc7f snd_una=0xb4d49b17 snd_cwnd=103 ssthresh=82 snd_wnd=3144704 srtt=5966251 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229273.423442: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d7fc7f snd_una=0xb4d49b17 snd_cwnd=102 ssthresh=82 snd_wnd=3144704 srtt=5953173 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.470495: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d80227 snd_una=0xb4d49b17 snd_cwnd=102 ssthresh=82 snd_wnd=3144704 srtt=5933195 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229273.556000: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d807cf snd_una=0xb4d49b17 snd_cwnd=102 ssthresh=82 snd_wnd=3144704 srtt=5916990 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.599914: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d807cf snd_una=0xb4d49b17 snd_cwnd=101 ssthresh=82 snd_wnd=3144704 srtt=5897147 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.686126: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d80d77 snd_una=0xb4d49b17 snd_cwnd=101 ssthresh=82 snd_wnd=3144704 srtt=5883684 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.709516: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8131f snd_una=0xb4d49b17 snd_cwnd=101 ssthresh=82 snd_wnd=3144704 srtt=5866159 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.775042: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8131f snd_una=0xb4d49b17 snd_cwnd=100 ssthresh=82 snd_wnd=3144704 srtt=5850683 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.820596: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d818c7 snd_una=0xb4d49b17 snd_cwnd=100 ssthresh=82 snd_wnd=3144704 srtt=5837212 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.844439: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d81e6f snd_una=0xb4d49b17 snd_cwnd=100 ssthresh=82 snd_wnd=3144704 srtt=5825551 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.910142: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d81e6f snd_una=0xb4d49b17 snd_cwnd=99 ssthresh=82 snd_wnd=3144704 srtt=5815332 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229273.996457: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d82417 snd_una=0xb4d49b17 snd_cwnd=99 ssthresh=82 snd_wnd=3144704 srtt=5798190 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229274.048688: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d829bf snd_una=0xb4d49b17 snd_cwnd=99 ssthresh=82 snd_wnd=3144704 srtt=5777997 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229274.087198: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d82f67 snd_una=0xb4d49b17 snd_cwnd=99 ssthresh=82 snd_wnd=3144704 srtt=5760713 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229274.132294: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d82f67 snd_una=0xb4d49b17 snd_cwnd=98 ssthresh=82 snd_wnd=3144704 srtt=5746574 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229274.195779: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8350f snd_una=0xb4d49b17 snd_cwnd=98 ssthresh=82 snd_wnd=3144704 srtt=5734921 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.241502: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d83ab7 snd_una=0xb4d49b17 snd_cwnd=98 ssthresh=82 snd_wnd=3144704 srtt=5719003 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229274.266048: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d83ab7 snd_una=0xb4d49b17 snd_cwnd=97 ssthresh=82 snd_wnd=3144704 srtt=5707832 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.331209: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8405f snd_una=0xb4d49b17 snd_cwnd=97 ssthresh=82 snd_wnd=3144704 srtt=5694912 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.397025: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d84607 snd_una=0xb4d49b17 snd_cwnd=97 ssthresh=82 snd_wnd=3144704 srtt=5676013 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.421964: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d84607 snd_una=0xb4d49b17 snd_cwnd=96 ssthresh=82 snd_wnd=3144704 srtt=5659046 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.465347: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d84baf snd_una=0xb4d49b17 snd_cwnd=96 ssthresh=82 snd_wnd=3144704 srtt=5644275 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229274.531689: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d85157 snd_una=0xb4d49b17 snd_cwnd=96 ssthresh=82 snd_wnd=3144704 srtt=5633594 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.556344: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d856ff snd_una=0xb4d49b17 snd_cwnd=96 ssthresh=82 snd_wnd=3144704 srtt=5621444 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229274.621539: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d856ff snd_una=0xb4d49b17 snd_cwnd=95 ssthresh=82 snd_wnd=3144704 srtt=5610861 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.648613: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d85ca7 snd_una=0xb4d49b17 snd_cwnd=95 ssthresh=82 snd_wnd=3144704 srtt=5596053 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229274.731690: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8624f snd_una=0xb4d49b17 snd_cwnd=95 ssthresh=82 snd_wnd=3144704 srtt=5583249 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.756080: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8624f snd_una=0xb4d49b17 snd_cwnd=94 ssthresh=82 snd_wnd=3144704 srtt=5566119 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.821182: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d867f7 snd_una=0xb4d49b17 snd_cwnd=94 ssthresh=82 snd_wnd=3144704 srtt=5551037 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.867494: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d86d9f snd_una=0xb4d49b17 snd_cwnd=94 ssthresh=82 snd_wnd=3144704 srtt=5535211 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.911315: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d86d9f snd_una=0xb4d49b17 snd_cwnd=93 ssthresh=82 snd_wnd=3144704 srtt=5521153 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229274.956232: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d87347 snd_una=0xb4d49b17 snd_cwnd=93 ssthresh=82 snd_wnd=3144704 srtt=5511248 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229275.043426: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d878ef snd_una=0xb4d49b17 snd_cwnd=93 ssthresh=82 snd_wnd=3144704 srtt=5499687 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229275.087709: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d878ef snd_una=0xb4d49b17 snd_cwnd=92 ssthresh=82 snd_wnd=3144704 srtt=5482004 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229275.134669: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d87e97 snd_una=0xb4d49b17 snd_cwnd=92 ssthresh=82 snd_wnd=3144704 srtt=5465938 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229275.221680: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8843f snd_una=0xb4d49b17 snd_cwnd=92 ssthresh=82 snd_wnd=3144704 srtt=5452878 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.283967: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d889e7 snd_una=0xb4d49b17 snd_cwnd=92 ssthresh=82 snd_wnd=3144704 srtt=5432990 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.329122: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d889e7 snd_una=0xb4d49b17 snd_cwnd=91 ssthresh=82 snd_wnd=3144704 srtt=5412011 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.395830: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d88f8f snd_una=0xb4d49b17 snd_cwnd=91 ssthresh=82 snd_wnd=3144704 srtt=5396505 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229275.442466: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d89537 snd_una=0xb4d49b17 snd_cwnd=91 ssthresh=82 snd_wnd=3144704 srtt=5376718 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.463830: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d89537 snd_una=0xb4d49b17 snd_cwnd=90 ssthresh=82 snd_wnd=3144704 srtt=5362499 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229275.510626: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d89adf snd_una=0xb4d49b17 snd_cwnd=90 ssthresh=82 snd_wnd=3144704 srtt=5347046 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229275.554342: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8a087 snd_una=0xb4d49b17 snd_cwnd=90 ssthresh=82 snd_wnd=3144704 srtt=5333756 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.618891: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8a087 snd_una=0xb4d49b17 snd_cwnd=89 ssthresh=82 snd_wnd=3144704 srtt=5322055 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.663766: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8a62f snd_una=0xb4d49b17 snd_cwnd=89 ssthresh=82 snd_wnd=3144704 srtt=5309280 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.728703: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8abd7 snd_una=0xb4d49b17 snd_cwnd=89 ssthresh=82 snd_wnd=3144704 srtt=5298119 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229275.779344: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8b17f snd_una=0xb4d49b17 snd_cwnd=89 ssthresh=82 snd_wnd=3144704 srtt=5283036 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229275.861037: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8b17f snd_una=0xb4d49b17 snd_cwnd=88 ssthresh=82 snd_wnd=3144704 srtt=5270629 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229275.904480: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8b727 snd_una=0xb4d49b17 snd_cwnd=88 ssthresh=82 snd_wnd=3144704 srtt=5254030 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] .Ns. 229275.984880: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8bccf snd_una=0xb4d49b17 snd_cwnd=88 ssthresh=82 snd_wnd=3144704 srtt=5241870 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229276.006317: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8bccf snd_una=0xb4d49b17 snd_cwnd=87 ssthresh=82 snd_wnd=3144704 srtt=5230483 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229276.019614: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8c277 snd_una=0xb4d49b17 snd_cwnd=87 ssthresh=82 snd_wnd=3144704 srtt=5223198 rcv_wnd=65024 sock_cookie=76
     quic_server-16018   [001] ..s. 229276.065187: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8c81f snd_una=0xb4d49b17 snd_cwnd=87 ssthresh=82 snd_wnd=3144704 srtt=5215437 rcv_wnd=65024 sock_cookie=76
          <idle>-0       [001] ..s. 229276.108695: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8c81f snd_una=0xb4d49b17 snd_cwnd=86 ssthresh=82 snd_wnd=3144704 srtt=5211312 rcv_wnd=65024 sock_cookie=76
     ksoftirqd/1-18      [001] ..s. 229276.153885: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41236 mark=0x0 data_len=0 snd_nxt=0xb4d8cdc7 snd_una=0xb4d49b17 snd_cwnd=86 ssthresh=82 snd_wnd=3144704 srtt=5205012 rcv_wnd=65024 sock_cookie=76
