# tracer: nop
#
# entries-in-buffer/entries-written: 1787/1787   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [001] ..s. 223881.796425: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9832db snd_una=0x7d97b66b snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=431376 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.824649: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d983883 snd_una=0x7d97b66b snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=431220 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.838722: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d983e2b snd_una=0x7d97b66b snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=429458 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.892709: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d983e2b snd_una=0x7d97b66b snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=429675 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.894738: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9843d3 snd_una=0x7d97b66b snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=429404 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.916734: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98497b snd_una=0x7d97b66b snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=429421 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.927326: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98497b snd_una=0x7d97b66b snd_cwnd=12 ssthresh=11 snd_wnd=1328000 srtt=432185 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223881.934382: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98497b snd_una=0x7d97b66b snd_cwnd=11 ssthresh=11 snd_wnd=1328000 srtt=432922 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.031587: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d984f23 snd_una=0x7d97b66b snd_cwnd=11 ssthresh=11 snd_wnd=1328000 srtt=434449 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.044151: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9854cb snd_una=0x7d97b66b snd_cwnd=11 ssthresh=11 snd_wnd=1328000 srtt=441723 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.183332: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98601b snd_una=0x7d9821e3 snd_cwnd=11 ssthresh=11 snd_wnd=1309440 srtt=438383 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.211105: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9876bb snd_una=0x7d982d33 snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=438565 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.289591: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98820b snd_una=0x7d983883 snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=437352 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.320777: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9887b3 snd_una=0x7d983e2b snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=440800 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.421761: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d989303 snd_una=0x7d98497b snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=439207 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.459726: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d989e53 snd_una=0x7d984f23 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=445227 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.540970: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98a9a3 snd_una=0x7d985a73 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=443090 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.611129: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98af4b snd_una=0x7d98601b snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=449804 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.635210: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98ba9b snd_una=0x7d986b6b snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=447052 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.659342: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98c5eb snd_una=0x7d9876bb snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=447654 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.735961: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98d13b snd_una=0x7d98820b snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=447725 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.826152: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98dc8b snd_una=0x7d988d5b snd_cwnd=15 ssthresh=11 snd_wnd=1326848 srtt=447554 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.849767: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98e7db snd_una=0x7d989303 snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=454781 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223882.887332: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98f32b snd_una=0x7d989e53 snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=451433 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] .Ns. 223883.005138: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d98fe7b snd_una=0x7d98a9a3 snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=448453 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.038843: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9909cb snd_una=0x7d98af4b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=450417 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.062958: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99151b snd_una=0x7d98ba9b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=447577 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.086804: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99206b snd_una=0x7d98c5eb snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=445098 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.163544: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d992bbb snd_una=0x7d98d13b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=442893 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] .Ns. 223883.254110: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99370b snd_una=0x7d98dc8b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=440978 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.277727: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99425b snd_una=0x7d98e7db snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=439349 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.315323: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d994dab snd_una=0x7d98f32b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=437924 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.432994: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9958fb snd_una=0x7d98fe7b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=436681 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.466727: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99644b snd_una=0x7d9909cb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=435577 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.490716: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d996f9b snd_una=0x7d99151b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=434615 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.514727: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d997aeb snd_una=0x7d99206b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=433756 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.591127: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99863b snd_una=0x7d992bbb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=433027 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] .Ns. 223883.682882: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99918b snd_una=0x7d99370b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=432345 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.706143: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d999cdb snd_una=0x7d99425b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=431897 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.742983: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99a82b snd_una=0x7d994dab snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=431461 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.860757: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99b37b snd_una=0x7d9958fb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=430985 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.894746: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99becb snd_una=0x7d99644b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=430580 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.918261: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99ca1b snd_una=0x7d996f9b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=430258 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223883.942489: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99d56b snd_una=0x7d997aeb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=429916 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.019005: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99e0bb snd_una=0x7d99863b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=429646 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.110804: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99ec0b snd_una=0x7d99918b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=429424 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.134726: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d99f75b snd_una=0x7d999cdb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=429235 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.170224: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a0853 snd_una=0x7d99a82b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=429153 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.288756: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a13a3 snd_una=0x7d99b37b snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=428913 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.333106: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a1ef3 snd_una=0x7d99becb snd_cwnd=17 ssthresh=12 snd_wnd=1328000 srtt=428797 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.345244: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a2a43 snd_una=0x7d99c473 snd_cwnd=17 ssthresh=12 snd_wnd=1326848 srtt=429991 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.357457: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a2feb snd_una=0x7d99c473 snd_cwnd=17 ssthresh=12 snd_wnd=1326848 srtt=429614 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.399521: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a2feb snd_una=0x7d99c473 snd_cwnd=16 ssthresh=11 snd_wnd=1326848 srtt=427782 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.445613: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a3593 snd_una=0x7d99c473 snd_cwnd=16 ssthresh=11 snd_wnd=1326848 srtt=431437 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.526902: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a3b3b snd_una=0x7d99c473 snd_cwnd=15 ssthresh=11 snd_wnd=1326848 srtt=430833 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.546598: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a40e3 snd_una=0x7d99c473 snd_cwnd=15 ssthresh=11 snd_wnd=1326848 srtt=428989 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.553332: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a40e3 snd_una=0x7d99c473 snd_cwnd=14 ssthresh=11 snd_wnd=1326848 srtt=429838 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.574148: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a468b snd_una=0x7d99c473 snd_cwnd=14 ssthresh=11 snd_wnd=1326848 srtt=428433 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.598872: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a4c33 snd_una=0x7d99c473 snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=429805 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.612775: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a51db snd_una=0x7d99c473 snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=429660 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.709412: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a5783 snd_una=0x7d99c473 snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=431270 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.748350: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a5783 snd_una=0x7d99c473 snd_cwnd=12 ssthresh=11 snd_wnd=1326848 srtt=429942 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.761091: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a5783 snd_una=0x7d99c473 snd_cwnd=11 ssthresh=11 snd_wnd=1326848 srtt=433647 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.785125: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a62d3 snd_una=0x7d99c473 snd_cwnd=11 ssthresh=11 snd_wnd=1326848 srtt=432937 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.860652: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a6e23 snd_una=0x7d9a2feb snd_cwnd=11 ssthresh=11 snd_wnd=1309440 srtt=432195 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223884.968735: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a7973 snd_una=0x7d9a3b3b snd_cwnd=12 ssthresh=11 snd_wnd=1326848 srtt=435811 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.013832: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a84c3 snd_una=0x7d9a468b snd_cwnd=12 ssthresh=11 snd_wnd=1326848 srtt=436562 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.073029: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9a9b63 snd_una=0x7d9a51db snd_cwnd=13 ssthresh=11 snd_wnd=1326848 srtt=436951 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.188574: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9aa10b snd_una=0x7d9a5783 snd_cwnd=13 ssthresh=11 snd_wnd=1328000 srtt=439862 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.212680: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9aac5b snd_una=0x7d9a62d3 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=438313 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.287857: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9ab7ab snd_una=0x7d9a6e23 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=436967 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.396395: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9ac2fb snd_una=0x7d9a7973 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=435745 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.441289: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9ace4b snd_una=0x7d9a84c3 snd_cwnd=14 ssthresh=11 snd_wnd=1328000 srtt=434733 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.465232: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9ae4eb snd_una=0x7d9a9013 snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=433822 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.573811: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9af03b snd_una=0x7d9a9b63 snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=436018 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.616355: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9af5e3 snd_una=0x7d9aa10b snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=444112 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.643518: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b0133 snd_una=0x7d9aac5b snd_cwnd=15 ssthresh=11 snd_wnd=1328000 srtt=442070 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.715741: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b122b snd_una=0x7d9ab7ab snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=440665 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.823989: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b1d7b snd_una=0x7d9ac2fb snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=439066 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.876984: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b28cb snd_una=0x7d9ace4b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=437631 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.892785: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b341b snd_una=0x7d9ad99b snd_cwnd=16 ssthresh=12 snd_wnd=1328000 srtt=437388 rcv_wnd=65024 sock_cookie=73
          <idle>-0       [001] ..s. 223885.904946: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:44426 mark=0x0 data_len=0 snd_nxt=0x7d9b3f6b snd_una=0x7d9adf43 snd_cwnd=16 ssthresh=12 snd_wnd=1326848 srtt=439151 rcv_wnd=65024 sock_cookie=73
